27.6757785,-97.631721
28.616045,-97.811532
30.4409135,-97.5858755
26.157352,-98.190579
33.381387,-96.9089825
30.1790365,-94.037296
32.770998,-94.4980205
30.1837265,-95.705699
30.10819,-93.767675
30.0536185,-96.0255595
31.237224,-93.977095
30.1711415,-94.327365
29.759922,-95.5165465
32.9993895,-94.966725
28.6919815,-96.8268335
33.189667,-102.827267
34.194161,-101.7106545
33.0612115,-96.736618
29.4868335,-95.8123885
31.0051855,-94.794058
28.9710465,-98.4908255
33.9349565,-98.6015075
30.200111,-95.097479
32.93168,-95.8665945
30.745381,-95.216233
28.6715875,-96.5617645
30.3812775,-97.999681
33.1813245,-97.296352
27.8069765,-97.086705
29.854931,-93.9718465
30.1519205,-95.320178
26.051476,-97.2296045
27.8790975,-97.326884
28.61876,-96.631455
26.559754,-97.4343785
29.9776955,-93.940833
28.44601,-96.42561
33.1910505,-101.3819875
32.630218,-96.3176325
29.037686,-98.574562
29.071107,-98.081541
32.3430215,-99.6780125
33.7864795,-96.674321
33.8063985,-95.5016085
32.1101885,-96.3224785
32.077089,-95.595415
31.8899175,-106.6132615
30.0831585,-95.9868825
27.3567675,-98.125257
29.558823,-104.367552
33.8673995,-96.658555
26.22991,-97.7498495
33.167338,-96.4874145
26.0999505,-97.963381
26.0719935,-97.960053
33.2411985,-96.8152155
33.2334255,-96.9615865
27.6738395,-99.1897865
27.492667,-99.3099345
32.3702385,-99.195625
31.5384695,-103.122265
34.913642,-100.3987025
28.776281,-97.08243
34.2930055,-99.744283
33.155089,-94.154582
28.9473535,-100.623887
26.281424,-98.5819185
32.909248,-96.1308775
28.925428,-95.317752
34.3674925,-101.0534565
32.7937265,-95.4410255
28.853294,-100.5359575
26.30093,-98.6408385
33.678042,-101.3873265
27.014917,-99.380379
26.3165575,-98.6933685
26.427391,-99.025345
26.484287,-97.8218095
26.400435,-98.8718415
27.490227,-99.3671565
27.6292875,-99.236755
27.7388995,-98.105221
27.8085065,-97.8439235
28.025452,-97.496627
27.6740365,-99.6026545
26.037135,-97.5531605
26.4141485,-98.9159765
29.5299435,-98.278324
32.4630675,-98.673218
26.1054095,-97.740603
31.2256785,-101.939381
33.531201,-101.6859345
26.2007265,-97.84461
33.670424,-96.2404185
26.472617,-97.778136
27.445366,-98.5307515
31.679955,-94.6627405
29.4322455,-104.179649
31.4020045,-94.7175995
33.4758665,-94.168274
32.5109615,-96.7760445
33.3584125,-94.256184
29.8117075,-97.911159
28.308028,-97.2759445
26.487077,-98.9358435
25.9228775,-97.41429
31.8684305,-94.9845405
26.0819325,-97.9082615
32.5872025,-97.236653
33.6676925,-95.4792185
32.9507645,-97.5834955
32.049913,-96.480809
33.0556615,-97.465742
27.417863,-97.8490595
32.215093,-96.494099
32.9643655,-96.6910375
31.92505,-96.4278405
32.8091595,-97.2287315
31.2710425,-98.9457595
29.589277,-95.7433905
29.0719725,-95.4066135
31.4738075,-96.943522
27.3648515,-99.4819285
26.385205,-98.8187595
26.2322285,-97.5799565
32.240764,-97.377806
32.097562,-98.9661945
26.4112035,-98.9704725
26.305249,-98.6400015
32.777365,-97.398193
30.84904,-95.3980605
27.3022975,-97.798401
33.00888,-97.231286
33.899432,-100.8567785
31.8951595,-100.4843065
31.453151,-97.121843
27.787218,-97.6770375
32.746579,-100.3799605
33.314459,-99.8567915
30.649671,-97.0111905
28.03171,-97.0459805
30.0167905,-100.2129375
32.922587,-96.4234595
33.0314335,-95.0316875
30.924967,-97.229499
30.274648,-97.7881605
26.4215485,-99.0044655
26.418838,-99.0181065
30.179858,-95.1423505
33.4151525,-102.154384
32.4400125,-100.528662
31.076712,-96.9750385
30.106655,-94.053005
30.1904435,-94.192781
29.5240255,-95.8284535
29.353875,-95.451279
28.624632,-100.426042
31.729437,-97.115853
32.466154,-96.4407455
32.854113,-100.465714
30.4331665,-98.367287
30.5264475,-97.6726975
30.064016,-96.696449
32.9224835,-96.5474465
33.5451755,-95.723199
32.98202,-96.3185975
33.1822645,-99.892453
33.17232,-97.8703175
28.8860025,-97.712927
31.7971825,-95.1559995
29.3208635,-99.473924
32.9735185,-96.575569
33.6832205,-96.847711
32.851288,-97.359241
29.4185985,-98.205567
33.6952445,-97.5223655
33.0434535,-96.5505445
28.092264,-97.558541
30.9441835,-97.5237575
26.5175335,-99.112121
26.5247085,-99.091197
26.432729,-98.7515475
35.051913,-100.282504
31.0791905,-94.0276275
31.4311215,-100.4475945
29.480993,-98.5182915
31.5296335,-94.1106925
26.1128375,-97.6583595
26.2956005,-98.0636115
27.490714,-99.372964
27.490538,-99.368601
32.912771,-97.5881055
30.1440625,-102.41077
28.0193355,-97.868943
27.7607045,-98.235707
26.418239,-99.0794345
32.279374,-101.3493315
27.951516,-97.808767
31.575301,-106.264038
29.7962985,-96.0993465
26.4033305,-98.8350835
35.7029165,-101.531543
33.37576,-97.178708
26.7143385,-98.4475485
26.1667545,-98.1528585
26.415211,-98.9435585
30.142901,-97.8199405
29.4879705,-94.939021
29.8687205,-97.9269915
27.969551,-97.776204
25.979431,-97.5891695
26.499986,-97.6394125
31.1940925,-98.73178
32.8027095,-97.4002905
31.735873,-99.3226975
26.6681365,-98.5586535
29.593909,-98.1566195
26.3537015,-98.767443
29.3846795,-95.1204555
26.0763925,-97.8482895
26.363407,-97.59378
26.2554655,-97.825088
26.348446,-98.769564
26.3759165,-98.883046
27.0471205,-99.431128
27.2222845,-97.795768
33.2256665,-96.9085995
33.600474,-96.3621885
29.702475,-98.66988
29.5592535,-98.2454465
29.6820985,-96.910542
26.133396,-98.0460055
33.654236,-98.4699555
32.5326175,-94.2481825
32.511189,-96.386532
29.571495,-94.9798635
28.4144935,-96.71407
32.6510815,-96.5532525
32.9424685,-102.5663765
29.760185,-96.1517115
26.34683,-97.8019155
28.7469565,-100.502994
29.596224,-97.962951
29.58773,-98.3164095
32.7246135,-102.648603
30.6974865,-97.6979005
34.2163835,-101.6944895
30.8537095,-94.8596945
32.338207,-96.232942
33.616558,-99.263391
32.105608,-95.4214975
30.1655235,-97.877935
33.157768,-97.0397035
33.686425,-101.989713
35.2144385,-100.2454605
29.5829785,-98.557622
29.8612785,-95.1348645
30.1834265,-95.457495
30.4909915,-95.002071
33.620053,-96.6313525
33.8451025,-96.8135205
29.4345775,-97.1711915
29.6195905,-95.017538
29.4838615,-95.5048355
31.1861945,-105.3463555
28.756928,-100.491354
26.853436,-99.2580795
30.3449865,-94.171912
34.4713865,-101.304085
29.685458,-95.993238
28.0494835,-97.515175
35.569744,-101.172036
28.259903,-97.67657
33.455046,-101.6441795
29.2714965,-97.636801
30.015369,-97.1488365
33.590144,-102.1631245
30.49023,-96.4656425
32.7122575,-100.9001565
31.641499,-106.2461475
26.169385,-97.8442075
29.230989,-98.6572375
30.3491665,-96.5297575
30.5729315,-100.6426315
30.1318825,-94.404417
26.152658,-98.109335
27.2672385,-98.722251
29.660663,-95.228675
32.9628905,-97.1505335
27.8918355,-97.965974
33.6116885,-96.732216
31.440562,-97.672107
26.1173825,-97.1711855
25.8742565,-97.3845665
29.7097445,-95.4392725
31.1559215,-93.602026
33.925559,-102.1537305
31.6712805,-106.23976
36.206751,-101.195738
30.239798,-95.161892
29.173033,-100.411099
30.0709875,-95.3731175
27.761512,-97.7418735
34.2317605,-102.305878
32.97363,-97.679358
29.791417,-95.5032895
33.464973,-100.859466
29.623435,-95.562444
30.145177,-95.7010895
33.011824,-99.6888405
32.1298365,-101.7927935
29.769002,-97.831035
32.193705,-96.0438895
32.2162,-98.218108
31.839365,-100.987655
35.825696,-101.4451235
29.236536,-97.963742
30.2454965,-98.656397
29.775056,-94.3897845
36.337271,-102.0738175
32.549854,-98.498815
31.876926,-96.3230635
29.34094,-103.5415675
34.0669995,-102.523151
29.586622,-95.638927
26.275656,-98.5661125
33.1411645,-95.6098675
33.4579215,-102.4910625
32.794104,-96.5619125
36.023863,-101.824333
30.5826255,-98.417998
33.4514055,-97.7696535
26.424591,-99.0621025
27.793031,-99.4546
30.226798,-97.816271
33.6696245,-95.4290175
28.9580905,-95.2797035
29.046421,-95.701207
32.4667425,-100.411338
27.9803815,-97.391776
27.9736305,-97.4051765
33.163222,-101.796199
33.3625555,-95.103537
32.694065,-96.4018795
27.4898845,-99.379806
27.487078,-99.3882705
32.315662,-94.517491
30.5769925,-97.4282225
29.57754,-95.055907
29.863839,-94.1339955
31.6273325,-96.2899745
31.741356,-96.54352
31.112694,-97.3987585
31.9441965,-94.2449065
29.297837,-103.58133
32.730226,-96.2943375
29.476524,-98.445527
33.44671,-94.093979
29.4336475,-94.896359
36.4936605,-101.7938825
36.376371,-103.018895
33.093008,-96.901706
30.3480215,-97.986743
30.166951,-95.5185445
29.4927115,-95.6200855
27.2627365,-98.785094
30.6136815,-97.206333
31.411079,-96.573727
31.5789005,-102.922522
30.5863645,-97.2983635
28.4682275,-98.178688
33.1838435,-99.183084
31.9069005,-99.022505
26.2711695,-97.827092
26.4006375,-98.9212665
27.705819,-97.5744035
27.761558,-97.717371
29.2984735,-94.9151385
28.459861,-98.5492985
35.0563915,-101.8171865
29.6973165,-98.4826605
31.9056385,-94.3988865
33.471125,-96.923888
33.3097345,-95.56337
28.461317,-96.8914395
33.653338,-95.6490005
30.2602885,-95.829161
32.3889285,-97.9199235
30.098236,-95.627741
33.518358,-96.480791
32.273865,-96.1725945
31.4356975,-106.099698
31.3136235,-103.795962
27.994018,-97.2620115
32.8026585,-96.474431
32.4880405,-100.1233875
33.4244495,-96.346831
32.146428,-96.1150555
30.9381695,-95.3697685
33.004182,-97.1922375
32.1451225,-95.124293
31.1999105,-97.301225
28.575812,-97.800358
34.539104,-101.781972
28.6416925,-97.8173985
34.393579,-100.8938415
32.2115615,-99.7975345
32.4498855,-99.8663365
32.33073,-95.2932265
28.1719855,-97.753146
29.9601735,-97.7969955
32.709629,-94.1281965
32.5800465,-94.906966
32.9323765,-96.2469055
29.5531105,-98.302216
32.85102,-96.7929845
29.6174725,-99.5141915
29.2127475,-99.775132
29.169455,-99.8326215
30.590258,-104.496927
26.3794795,-98.7875115
27.6798655,-99.2013495
26.315737,-98.6547145
31.658279,-97.469167
33.48644,-97.152711
29.375582,-100.8332625
32.522394,-95.6365225
33.426753,-96.577949
28.8189055,-96.6129295
31.0454985,-104.82646
29.0316605,-95.8775005
35.245019,-102.429039
32.426335,-97.113545
34.1457355,-99.296014
28.8308575,-96.9760815
26.3182315,-98.692845
30.1378275,-93.973889
26.1915565,-97.5782355
25.8839985,-97.415797
26.3072365,-98.644214
26.12988,-97.996121
31.9579615,-106.5959555
30.4464585,-97.907356
29.2826505,-98.6546635
31.551903,-97.186794
29.6940815,-97.2972545
33.424593,-94.122073
30.0632325,-95.9240225
29.634177,-96.0637895
32.056416,-97.751057
30.6149555,-94.41047
32.552183,-94.906622
32.4765785,-94.0641
32.873993,-97.2559415
32.4048025,-96.8538125
32.696586,-97.7379415
30.2284235,-97.496565
29.5310545,-95.1179535
29.702357,-96.7762845
33.323402,-99.673736
30.6765695,-97.5945665
32.930958,-102.1231665
34.852407,-100.2147445
33.047696,-102.4293295
31.493889,-94.9463325
30.4459085,-97.682224
26.1524675,-97.985997
31.8051865,-97.0922005
26.3146725,-98.6628025
32.3571575,-101.013026
29.1402935,-95.651488
27.961303,-97.9930715
32.6208025,-97.8165035
32.9846295,-97.2038055
30.2905725,-97.807839
30.685639,-95.0060915
33.363803,-96.458255
31.8301665,-102.4973315
33.3210255,-96.6647535
29.6610675,-95.935797
30.0770375,-93.762643
32.7446235,-97.4106135
26.273819,-98.3381815
32.895595,-96.022968
29.7157085,-95.432795
31.955892,-106.5686595
30.9372575,-95.327388
32.7604255,-97.4233345
29.3052745,-96.110809
35.440841,-100.278707
35.432732,-101.17115
33.6012195,-102.61361
32.2264955,-95.217497
32.53509,-94.853907
33.663857,-96.90562
32.7616515,-97.4549345
33.512769,-96.402216
31.9526665,-97.317375
33.916282,-98.5208465
31.5670945,-103.0060245
29.0870105,-95.6317525
30.524245,-94.446853
30.423294,-95.478115
32.7558295,-97.6509435
32.7115555,-95.996604
32.5944615,-96.6457895
33.318782,-101.728078
29.9779905,-98.0880175
29.5116875,-98.3815215
30.458904,-97.660199
33.565069,-95.9984985
33.5801165,-98.437388
33.16564,-95.1117015
31.7550565,-103.155248
29.8165895,-94.3828675
32.955068,-95.2883395
32.490478,-95.17406
31.964003,-99.9269455
30.763069,-96.3174895
33.3693825,-96.065574
33.5124665,-102.0089775
30.1816995,-95.185103
30.025522,-98.1104005
30.2175105,-95.4132865
28.2368555,-97.3247605
33.015142,-99.0523285
30.775001,-94.424598
31.498404,-97.229423
31.7892535,-96.461588
30.1311185,-97.4711285
33.0341875,-96.509443
32.9296605,-95.5752665
29.2932,-97.1467235
28.9823715,-97.50614
26.320978,-97.8151535
26.9041555,-99.259469
26.3569125,-97.824271
26.3199105,-98.6369445
31.15914,-94.417386
29.4975995,-98.154879
40.4657625,-111.771379
40.584034,-111.6237835
40.3591665,-110.2876405
37.4298385,-112.502715
41.8608,-111.8986395
40.3762485,-111.799863
37.203496,-109.1688645
38.705716,-112.0581665
38.1084045,-111.9734655
37.08374,-113.1189785
38.919353,-111.9345975
41.5358575,-111.824375
40.2901015,-109.946415
41.607888,-112.12345
38.2642735,-112.6365225
40.0898235,-111.7406075
41.7506785,-111.9087735
37.698161,-113.6533195
38.33785,-111.5458875
37.068967,-111.655562
37.6256595,-109.4988275
40.362689,-110.2163335
37.294681,-109.5660205
40.4686305,-111.946058
40.0318725,-109.190706
37.9227735,-111.432471
40.871693,-111.8570025
37.697432,-112.837927
41.5150665,-112.04519
37.6814375,-112.1605385
41.8344565,-111.9974285
37.57639,-112.055108
39.6281565,-110.8366445
39.2253565,-111.0218455
38.6364485,-109.3987275
37.682603,-113.1007945
40.3450435,-112.106704
40.412214,-111.753911
39.127395,-111.8189275
40.9295085,-111.882698
37.416666,-113.624065
38.7059705,-112.10106
40.4683845,-111.4616735
38.172127,-112.257233
41.920629,-112.04853
39.1377585,-111.0960095
39.6434045,-111.1545775
41.10049,-112.0207015
39.350014,-110.8539475
41.1353175,-112.071772
40.9128315,-111.3927905
40.559725,-112.0998335
41.550125,-112.11948
41.969633,-111.9544125
40.6100645,-111.8196595
41.96264,-111.776805
37.303827,-113.6629805
40.4644005,-111.40637
39.3553165,-112.5766995
39.286953,-112.6524665
41.693113,-112.093757
40.493502,-111.8526135
40.17858,-110.3944
40.2288355,-112.75192
40.932905,-109.3840365
40.31353,-112.003668
39.5294135,-110.442242
40.9790355,-111.4406455
41.3016095,-111.8085075
39.973481,-111.9500685
40.007422,-111.6790825
39.386352,-110.81613
38.683262,-112.1501685
41.6728885,-112.138416
38.925848,-111.2525205
40.790857,-111.748977
37.765225,-113.0368755
41.1046345,-111.7337825
37.567138,-113.739126
39.358862,-111.580319
40.603042,-112.3247635
37.764287,-111.60025
39.9588745,-112.113769
40.244242,-112.072629
39.629679,-111.43716
40.9844725,-111.910778
41.3046055,-112.0314785
39.224437,-111.852946
39.0872665,-111.130316
41.8101835,-112.1183145
38.966348,-112.335641
40.8870755,-109.473232
40.2852685,-109.881031
39.6279785,-111.6403865
40.6106895,-111.2767175
38.4568225,-111.613974
41.030114,-111.907585
41.886982,-111.437779
41.9399145,-111.4040245
41.736079,-112.165185
40.00349,-111.840866
37.338139,-112.609685
38.7625795,-111.987345
39.9509425,-111.901997
40.57092,-111.7983985
40.5978175,-112.4665045
38.980432,-110.096803
39.154868,-111.812303
37.140912,-109.929155
37.4513115,-110.676543
38.3698505,-110.709841
41.2854295,-111.98902
37.6495045,-112.4408525
40.504008,-111.4008265
39.693087,-110.8620285
41.0186115,-111.4918175
37.565552,-112.0034315
40.4896215,-112.0027495
40.645818,-111.3983655
40.433342,-111.787673
37.0129495,-112.9874225
39.3308605,-112.6695105
39.0985165,-112.2695935
40.6590825,-111.819188
41.6333985,-112.0866655
41.173957,-112.2352805
41.773612,-112.445362
40.875411,-111.3826315
39.329863,-110.962402
41.2600645,-111.781915
37.143529,-113.3532275
41.7969095,-111.815654
41.6306825,-111.840784
40.3888865,-111.3173055
37.1757905,-113.674873
40.3721405,-109.3610465
38.6240515,-112.218967
38.2353745,-112.2186975
40.651057,-111.2705645
37.030388,-112.530698
37.53784,-113.1798965
38.80328,-112.437307
41.026627,-111.947497
40.653163,-112.014941
39.6808485,-110.8165805
38.211362,-112.174298
38.5129645,-111.8829875
40.140652,-111.749386
41.8247595,-111.3228785
38.3015315,-109.275819
37.2311165,-113.255129
41.0765245,-111.9659015
39.5312015,-112.2852765
37.2441255,-113.349706
40.4133745,-111.8818435
39.5561855,-111.859772
41.955877,-111.8780055
41.3444655,-111.8673095
40.3399465,-111.718528
38.403824,-111.6454685
41.736316,-111.8407975
38.398831,-111.588198
39.510255,-112.3935375
40.4736005,-109.5797215
40.7167305,-112.087813
40.991519,-109.721545
39.2683205,-111.635922
41.500698,-111.934069
40.1166765,-111.5735165
40.678909,-111.2835575
41.262988,-112.0400285
38.4365855,-112.255017
39.123205,-111.7054325
38.8860785,-112.4049085
41.7131185,-111.980999
37.1721675,-109.870101
40.6121455,-111.8884875
40.513694,-111.4759405
38.395283,-113.019692
40.690761,-111.8486615
41.68574,-111.821624
38.2140995,-112.92276
38.5797365,-109.5509645
39.8122,-111.8462825
38.6222815,-112.120325
37.2598715,-109.3061715
37.8693965,-109.3464765
41.0445055,-111.6820695
39.5272665,-111.580352
41.147164,-111.794409
39.538302,-111.460772
40.655132,-111.8828525
40.1931885,-110.062898
40.431603,-109.492118
37.048318,-110.7796315
40.43249,-110.0324745
39.6997395,-111.8299495
37.6613445,-113.559123
37.479046,-113.310246
41.862156,-111.990443
41.6671465,-111.8472045
41.776661,-111.808234
41.3109725,-111.958429
40.8434785,-111.9194405
39.3758945,-112.3409805
40.728882,-111.2750115
39.294143,-112.6284845
41.223001,-111.9731285
37.041944,-110.2343585
40.367976,-112.2575155
39.229388,-111.059972
37.255338,-112.656123
40.29526,-111.694228
40.140109,-111.705039
37.82584,-112.434096
41.5672865,-111.8339995
37.8851275,-112.769747
40.6484655,-111.5101125
37.8302105,-112.8439735
40.0344335,-111.7278525
40.7212615,-111.3358985
41.465516,-112.0399895
41.7713165,-111.9868075
37.38977,-113.5062145
41.3040065,-112.08679
40.379249,-111.735222
41.3230525,-112.002283
41.8755535,-112.1407115
41.977611,-112.2419505
39.600841,-110.805981
41.7008565,-111.8162375
40.257328,-111.6391535
40.228423,-109.8262825
41.662852,-111.188268
39.005373,-111.867485
38.7603715,-112.092534
41.925474,-111.8071005
41.176662,-111.9997785
41.722324,-111.81842
41.8149065,-112.1381105
40.516839,-111.969126
37.1419555,-113.0541415
39.9172455,-111.826608
40.297549,-110.022103
41.1788925,-112.0514575
40.3693125,-112.460419
37.108945,-113.56212
40.048532,-111.6727005
38.94016,-111.8604005
40.7764325,-111.920957
40.6326775,-111.21018
40.573038,-111.849207
37.1338255,-113.652486
39.9714975,-111.789067
40.342441,-111.9091925
39.249418,-112.107864
39.7183095,-111.163385
38.8541755,-111.9681645
40.741494,-111.489582
41.832747,-111.8244535
41.9730075,-112.7163555
40.7079315,-111.5447255
40.5594805,-111.982652
41.173487,-111.955323
40.706119,-111.89959
41.133884,-111.9506025
41.3619335,-112.041901
40.11131,-111.6313735
38.4687445,-109.4243445
39.4804325,-111.492777
37.180919,-113.006775
39.656271,-110.8405505
40.0031375,-111.7481235
40.1626255,-111.610328
40.640512,-112.302977
39.193816,-111.6923215
40.448581,-112.3672645
37.8017,-112.93744
40.739382,-111.5791305
39.5513505,-110.4074105
41.1389335,-112.0291495
39.389018,-112.638206
41.083281,-112.0761995
40.3535145,-110.709901
40.6580035,-111.949714
38.2837885,-111.4731575
41.6791045,-112.3164825
38.9631205,-109.6949105
40.463431,-111.2567515
40.542151,-112.314285
37.251231,-113.294792
38.3033255,-111.419971
41.7161665,-112.181445
41.914699,-111.933588
37.6353145,-112.098756
37.206577,-109.618614
41.1427315,-111.9311455
40.4542365,-109.5355335
40.0951955,-112.454385
37.338993,-113.694363
40.306211,-111.752516
37.2166225,-113.2006155
39.48565,-111.6360635
40.3865705,-111.4201985
40.811357,-111.418164
37.1182505,-113.4790635
41.1686805,-111.9790365
39.540397,-110.7301255
41.623939,-111.9385855
40.725907,-114.0212615
40.899858,-111.912039
41.2102495,-112.0491525
40.6030415,-111.99838
40.062987,-111.785202
41.1227515,-112.09347
40.678702,-112.008507
39.6052585,-110.842331
40.568255,-111.862653
37.460849,-109.46006
40.4724325,-109.9409865
41.4157315,-112.0445955
41.3242135,-111.8258345
40.5812075,-111.228143
40.013571,-111.653285
